0	2000	0	0
1	984	0	0
2	1045	0	0
3	977	0	0
4	1020	0	0
5	994	0	0
6	1009	0	0
7	1018	0	0
8	985	0	0
9	1012	0	0
10	1005	0	0
11	1002	0	0
12	948	0	0
13	994	0	0
14	1014	0	0
15	985	0	0
16	1015	0	0
17	959	0	0
18	1042	0	0
19	964	0	0
20	990	0	0
21	1026	0	0
22	968	0	0
23	1007	0	0
24	1041	0	0
25	986	0	0
26	982	0	0
27	952	0	0
28	1008	0	0
29	1013	0	0
30	1001	0	0
31	998	0	0
32	996	0	0
33	1017	0	0
34	1016	0	0
35	1008	0	0
36	1013	0	0
37	1023	0	0
38	1018	0	0
39	952	0	0
40	1034	0	0
41	998	0	0
42	979	0	0
43	970	0	0
44	981	0	0
45	975	0	0
46	1012	0	0
47	979	0	0
48	1020	0	0
49	984	0	0
50	991	0	0
51	1000	0	0
52	1028	0	0
53	1022	0	0
54	978	0	0
55	993	0	0
56	1053	0	0
57	996	0	0
58	988	0	0
59	972	0	0
60	1017	0	0
61	984	0	0
62	971	0	0
63	1017	0	0
64	1000	0	0
65	965	0	0
66	1019	0	0
67	1008	0	0
68	992	0	0
69	1031	0	0
70	977	0	0
71	1018	0	0
72	976	0	0
73	999	0	0
74	1017	0	0
75	988	0	0
76	1019	0	0
77	964	0	0
78	985	0	0
79	978	0	0
80	998	0	0
81	1014	0	0
82	1043	0	0
83	956	0	0
84	998	0	0
85	998	0	0
86	1010	0	0
87	1007	0	0
88	967	0	0
89	1001	0	0
90	962	0	0
91	1013	0	0
92	997	0	0
93	982	0	0
94	982	0	0
95	979	0	0
96	1006	0	0
97	1003	0	0
98	977	0	0
99	956	0	0
100	978	0	0
101	1001	0	0
102	989	0	0
103	929	0	0
104	967	0	0
105	974	0	0
106	945	0	0
107	958	0	0
108	1000	0	0
109	992	0	0
110	982	0	0
111	932	0	0
112	959	0	0
113	970	0	0
114	916	0	0
115	1013	0	0
116	961	0	0
117	967	0	0
118	951	0	0
119	935	0	0
120	990	0	0
121	965	0	0
122	950	0	0
123	966	0	0
124	971	0	0
125	944	0	0
126	973	0	0
127	935	0	0
128	974	0	0
129	941	0	0
130	915	0	0
131	933	0	0
132	972	0	0
133	958	0	0
134	927	0	0
135	896	0	0
136	891	0	0
137	968	0	0
138	951	0	0
139	925	0	0
140	968	0	0
141	903	0	0
142	929	0	0
143	903	0	0
144	953	0	0
145	910	0	0
146	931	0	0
147	911	0	0
148	932	0	0
149	920	0	0
150	928	0	0
151	904	0	0
152	884	0	0
153	895	0	0
154	895	0	0
155	911	0	0
156	941	0	0
157	868	0	0
158	918	0	0
159	936	0	0
160	877	0	0
161	857	0	0
162	886	0	0
163	859	0	0
164	844	0	0
165	881	0	0
166	858	0	0
