0	2000	0
1	997	0
2	997	0
3	1011	0
4	983	0
5	957	1
6	968	3
7	1033	0
8	1003	0
9	1019	4
10	987	0
11	1010	0
12	1028	0
13	1002	0
14	981	0
15	1005	1
16	1047	0
17	1031	0
18	1001	0
19	1023	0
20	993	0
21	1001	0
22	1008	0
23	991	0
24	1041	0
25	991	0
26	988	0
27	1014	0
28	971	0
29	1022	0
30	1017	0
31	1009	0
32	1019	0
33	988	0
34	1003	0
35	1022	0
36	1003	0
37	943	1
38	967	0
39	1006	0
40	1031	0
41	1014	0
42	985	0
43	987	0
44	1009	0
45	1015	3
46	1035	0
47	1000	0
48	959	0
49	998	0
50	1019	0
51	1005	0
52	1000	0
53	997	0
54	995	0
55	947	1
56	1032	0
57	1024	0
58	971	0
59	982	0
60	976	0
61	997	1
62	974	0
63	989	0
64	1004	0
65	973	1
66	1032	0
67	1006	0
68	1011	0
69	993	0
70	997	3
71	1005	0
72	957	0
73	987	0
74	988	0
75	995	0
76	1001	0
77	984	0
78	1022	0
79	1026	0
80	1016	0
81	1019	0
82	1014	0
83	1012	0
84	1003	2
85	964	0
86	979	0
87	1010	0
88	1032	0
89	1011	1
90	1025	0
91	997	0
92	989	0
93	1013	2
94	1035	1
95	982	4
96	1004	0
97	990	0
98	1007	0
99	981	5
100	1001	0
101	987	0
102	994	0
103	960	0
104	1015	0
105	976	0
106	992	0
107	1005	0
108	975	0
109	993	0
110	1015	0
111	990	0
112	1000	1
113	974	0
114	1019	0
115	970	0
116	1011	0
117	1017	3
118	996	0
119	995	0
120	1049	0
121	993	5
122	1010	3
123	1001	1
124	1032	0
125	995	0
126	987	0
127	1011	0
128	964	0
129	1004	0
130	978	0
131	1015	0
132	967	0
133	986	0
134	1024	0
135	1013	0
136	994	1
137	1031	1
138	1002	0
139	997	0
140	1001	0
141	1046	0
142	1010	0
143	1004	1
144	978	0
145	1013	0
146	1005	0
147	1045	0
148	1026	0
149	1014	3
150	968	2
151	988	1
152	998	0
153	996	0
154	1037	2
155	980	0
156	1036	0
157	947	0
158	1028	0
159	1021	0
160	1029	0
161	1012	0
162	988	0
163	1043	0
164	1011	2
165	985	0
166	985	0
167	1026	0
168	1005	0
169	1002	0
170	988	0
171	980	0
172	989	0
173	977	1
174	1036	0
175	1053	0
176	1002	0
177	1007	0
178	1003	0
179	1011	0
180	964	0
181	991	0
182	994	0
183	981	0
184	992	4
185	1036	0
186	968	0
187	976	0
188	974	0
189	997	0
190	1019	0
191	975	0
192	1006	0
193	1010	0
194	1044	0
195	970	0
196	1025	0
197	1010	0
198	956	0
199	1022	1
200	977	3
201	1014	0
202	973	0
203	979	0
204	1015	1
205	1003	0
206	982	0
207	994	0
208	1013	1
209	1004	0
210	990	0
211	995	0
212	1035	0
213	998	0
214	977	3
215	1024	0
216	1025	2
217	1005	0
218	986	0
219	1020	0
220	975	0
221	1017	0
222	1006	1
223	998	0
224	1003	0
225	1001	0
226	993	0
227	1007	0
228	1022	0
229	988	0
230	1016	0
231	1034	0
232	1041	0
233	1011	1
234	992	2
235	994	0
236	988	0
237	984	0
238	983	0
239	970	0
240	1017	0
241	1018	0
242	1030	0
243	1001	0
244	967	2
245	978	3
246	998	2
247	971	1
248	969	0
249	1003	1
250	991	0
251	1025	0
252	1027	0
253	1043	0
254	984	1
255	979	1
256	1012	0
257	1044	0
258	1014	0
259	951	0
260	980	0
261	1007	0
262	1000	0
263	1010	0
264	993	0
265	981	1
266	955	3
267	961	0
268	1031	0
269	1011	0
270	979	0
271	964	0
272	1023	0
273	1018	0
274	970	0
275	1019	0
276	965	0
277	971	0
278	989	0
279	1028	0
280	997	0
281	957	1
282	958	0
283	1014	0
284	1003	0
285	972	0
286	1009	2
287	976	3
288	999	0
289	968	0
290	993	1
291	986	0
292	1011	0
293	967	0
294	978	0
295	1026	4
296	996	0
297	978	0
298	1025	0
299	1010	0
300	1001	2
301	980	1
302	982	1
303	973	0
304	982	0
305	1043	0
306	1010	0
307	1028	0
308	978	0
309	1005	0
310	987	0
311	992	1
312	1032	0
313	962	0
314	987	1
315	968	0
316	1000	0
317	1031	1
318	982	0
319	1013	0
320	998	0
321	984	0
322	996	0
323	1021	0
324	967	2
325	1002	0
326	1011	0
327	1028	1
328	1041	0
329	991	0
330	992	3
331	1022	0
332	1000	0
333	983	0
334	1036	0
335	1018	0
336	979	0
337	979	2
338	1048	0
339	979	2
340	991	0
341	1031	0
342	973	0
343	997	0
344	998	0
345	1042	0
346	984	0
347	1021	0
348	998	0
349	1022	0
350	991	0
351	1009	0
352	1025	0
353	985	0
354	1005	0
355	1020	1
356	991	0
357	997	0
358	1041	1
359	987	0
360	970	0
361	974	0
362	1015	0
363	1025	0
364	1032	0
365	1045	0
366	1027	0
367	982	1
368	985	0
369	968	2
370	1033	0
371	1004	0
372	1011	0
373	1021	0
374	991	0
375	987	0
376	1019	0
377	1011	0
378	1026	0
379	1000	0
380	994	2
381	1021	0
382	1025	0
383	1009	0
384	1031	0
385	1030	0
386	1024	0
387	959	0
388	975	2
389	957	5
390	978	0
391	1011	0
392	1016	2
393	986	0
394	991	0
395	992	1
396	1012	0
397	990	0
398	976	0
399	970	0
400	1007	0
401	1024	17
402	984	0
403	981	0
404	1010	0
405	985	1
406	990	1
407	1048	0
408	1009	2
409	1005	0
410	997	0
411	1009	0
412	1013	0
413	977	0
414	1013	0
415	1015	0
416	1000	0
417	1035	0
418	1021	0
419	1004	0
420	967	0
421	1011	0
422	979	1
423	1002	0
424	949	0
425	981	0
426	1017	0
427	1036	0
428	1006	0
429	983	0
430	1028	0
431	966	0
432	1028	0
433	976	0
434	991	0
435	959	0
436	987	2
437	1003	0
438	991	2
439	1012	0
440	1012	0
441	1011	1
442	995	0
443	976	1
444	1019	5
445	993	2
446	1015	5
447	997	0
448	1008	0
449	1007	0
450	981	0
451	1024	0
452	1003	0
453	1041	0
454	950	0
455	991	0
456	1038	0
457	967	0
458	1005	0
459	999	0
460	978	0
461	999	0
462	998	0
463	1029	0
464	968	0
465	1010	0
466	1024	0
467	980	0
468	962	1
469	1021	1
470	983	0
471	1003	0
472	1030	0
473	989	0
474	1017	0
475	1012	1
476	997	0
477	1002	0
478	1023	0
479	1007	0
480	988	0
481	1002	0
482	1020	0
483	1023	0
484	964	0
485	1014	0
486	1005	1
487	1031	0
488	1026	0
489	1022	1
490	987	6
491	1030	4
492	1011	0
493	976	0
494	1041	0
495	982	0
496	1004	0
497	974	0
498	1040	0
499	1026	0
500	956	0
501	1009	0
502	1033	0
503	985	0
504	983	0
505	1012	0
506	995	0
507	1004	0
508	1039	0
509	1047	0
510	982	2
511	1017	0
512	985	0
513	988	0
514	985	0
515	953	0
516	997	0
517	982	0
518	985	1
519	1094	0
520	1021	0
521	1032	0
522	992	0
523	989	0
524	1024	1
525	1004	0
526	1010	0
527	990	0
528	997	0
529	983	0
530	1001	0
531	1040	0
532	1006	0
533	998	0
534	1031	0
535	983	0
536	1038	0
537	1028	0
538	993	0
539	1007	3
540	994	0
541	1017	0
542	1009	0
543	985	0
544	1012	0
545	1034	2
546	1022	2
547	1013	0
548	983	0
549	1005	1
550	1025	0
551	991	1
552	1007	1
553	995	0
554	1006	0
555	1019	2
556	1037	0
557	969	0
558	1005	0
559	1009	0
560	1041	0
561	1024	0
562	1001	0
563	997	0
564	979	0
565	1021	0
566	1001	0
567	1001	0
568	1026	3
569	995	2
570	970	1
571	970	0
572	1012	2
573	1022	0
574	1005	0
575	1032	0
576	982	0
577	997	0
578	996	0
579	1004	0
580	1012	3
581	1005	3
582	1013	0
583	1027	0
584	1028	1
585	984	0
586	1018	0
587	998	0
588	1009	0
589	947	0
590	1019	1
591	938	0
592	1002	0
593	1001	0
594	1005	0
595	1000	0
596	1025	0
597	993	0
598	1015	0
599	972	0
600	998	0
601	977	0
602	982	0
603	998	0
604	1018	0
605	1022	0
606	1051	0
607	957	0
608	998	0
609	988	0
610	1026	0
611	1022	0
612	1005	0
613	1010	0
614	1015	0
615	976	0
616	1017	0
617	1012	0
618	1003	0
619	983	0
620	1002	0
621	975	0
622	1003	0
623	1015	0
624	993	0
625	1040	0
626	1016	0
627	993	0
628	1019	0
629	1021	1
630	997	0
631	976	0
632	1032	3
633	969	0
634	1000	0
635	986	2
636	964	1
637	999	0
638	997	1
639	1011	0
640	1005	0
641	980	0
642	1005	0
643	997	0
644	991	0
645	988	0
646	1055	0
647	970	0
648	986	0
649	988	2
650	980	0
651	984	0
652	984	1
653	1007	0
654	1010	0
655	1015	0
656	990	0
657	1003	2
658	959	3
659	1021	0
660	999	2
661	969	2
662	968	3
663	994	0
664	1006	0
665	1009	0
666	1023	0
667	955	0
668	1003	0
669	994	0
670	983	0
671	943	6
672	993	1
673	1016	0
674	996	4
675	1022	4
676	1006	2
677	964	0
678	988	0
679	1002	0
680	1013	0
681	986	0
682	985	0
683	993	0
684	973	0
685	999	0
686	961	0
687	979	0
688	982	1
689	998	0
690	986	0
691	979	0
692	1017	0
693	997	2
694	957	0
695	1001	0
696	996	0
697	977	0
698	998	0
699	1005	0
700	1002	1
701	979	0
702	1014	0
703	1013	0
704	999	0
705	1018	0
706	993	1
707	1019	3
708	1002	0
709	972	0
710	1005	0
711	985	0
712	961	0
713	970	0
714	1031	0
715	972	2
716	979	5
717	976	0
718	957	0
719	979	0
720	1003	0
721	991	0
722	1007	0
723	960	0
724	1020	0
725	977	0
726	994	0
727	1005	1
728	993	1
729	993	0
730	995	0
731	995	0
732	1001	0
733	972	0
734	1005	0
735	989	0
736	1016	2
737	997	0
738	996	0
739	1022	1
740	1044	0
741	952	0
742	1028	0
743	1003	0
744	1009	0
745	999	1
746	996	1
747	1002	0
748	998	0
749	1027	0
750	997	0
751	1013	0
752	1002	0
753	998	0
754	982	0
755	1000	0
756	1005	0
757	1012	0
758	983	0
759	983	0
760	998	0
761	1027	0
762	1001	0
763	998	0
764	1037	0
765	989	0
766	977	0
767	1002	0
768	1011	1
769	1023	0
770	979	0
771	998	0
772	1018	0
773	1040	0
774	1015	0
775	992	0
776	1021	0
777	981	0
778	1021	0
779	978	2
780	995	2
781	1028	0
