0	500	0	0
1	499	0	0
2	479	0	0
3	480	0	0
4	476	0	0
5	482	0	0
6	478	0	0
7	460	0	0
8	468	0	0
9	471	0	0
10	466	0	0
11	468	0	0
12	475	0	0
13	461	0	0
14	466	0	0
15	472	0	0
16	465	0	0
17	467	0	0
18	471	0	0
19	453	0	0
20	462	0	0
21	467	0	0
22	469	0	0
23	456	0	0
24	462	0	0
25	461	0	0
26	464	0	0
27	465	0	0
28	462	0	0
29	460	0	0
30	455	0	0
31	463	0	0
32	463	0	0
33	457	0	0
34	453	0	0
35	457	0	0
36	468	0	0
37	459	0	0
38	452	0	0
39	453	0	0
40	467	0	0
41	466	0	0
42	452	0	0
43	465	0	0
44	466	0	0
45	465	0	0
46	467	0	0
47	463	0	0
48	460	0	0
49	462	0	0
50	465	2	0
51	481	6	0
52	476	0	0
53	456	0	0
54	457	0	0
55	456	0	0
56	448	0	0
57	447	0	0
58	445	0	0
59	459	0	0
60	457	0	0
61	444	0	0
62	449	0	0
63	446	0	0
64	455	0	0
65	461	0	0
66	461	0	0
67	445	0	0
68	461	0	0
69	458	0	0
70	449	0	0
71	445	0	0
72	453	0	0
73	458	0	0
74	461	0	0
75	448	0	0
76	452	0	0
77	455	0	0
78	452	0	0
79	457	0	0
80	450	0	0
81	451	0	0
82	456	0	0
83	453	0	0
84	449	0	0
85	437	0	0
86	444	0	0
87	447	0	0
88	449	0	0
89	452	0	0
90	451	0	0
91	458	0	0
92	452	0	0
93	450	0	0
94	444	0	0
95	446	0	0
96	446	0	0
97	446	0	0
98	452	0	0
99	460	0	0
100	458	0	0
101	473	0	0
102	458	0	0
103	455	0	0
104	446	0	0
105	448	0	0
106	446	0	0
107	450	0	0
108	454	0	0
109	457	0	0
110	456	0	0
111	444	0	0
112	452	0	0
113	458	0	0
114	457	0	0
115	454	0	0
116	445	0	0
117	457	0	0
118	452	0	0
119	444	0	0
120	447	0	0
121	448	0	0
122	445	0	0
123	447	0	0
124	459	0	0
125	455	0	0
126	450	0	0
127	435	0	0
128	438	0	0
129	444	0	0
130	439	0	0
131	441	0	0
132	443	0	0
133	437	0	0
134	437	0	0
135	450	0	0
136	438	0	0
137	436	0	0
138	434	0	0
139	436	0	0
140	436	0	0
141	457	0	0
142	446	0	0
143	448	0	0
144	443	0	0
145	447	0	0
146	440	0	0
147	450	0	0
148	441	0	0
149	435	0	0
150	445	0	0
151	468	0	0
152	453	0	0
153	444	0	0
154	438	0	0
155	426	0	0
156	436	0	0
157	451	0	0
158	446	0	0
159	450	0	0
160	448	0	0
161	440	0	0
162	452	0	0
163	441	0	0
164	443	0	0
165	444	0	0
166	440	0	0
167	431	0	0
168	453	0	0
169	445	0	0
170	443	0	0
171	439	0	0
172	444	0	0
173	452	0	0
174	452	0	0
175	452	0	0
176	463	0	0
177	453	0	0
178	445	0	0
179	434	0	0
180	448	0	0
181	447	0	0
182	446	0	0
183	435	0	0
184	445	0	0
185	438	0	0
186	437	0	0
187	441	0	0
188	449	0	0
189	448	0	0
190	441	0	0
191	435	0	0
192	441	0	0
193	448	0	0
194	436	0	0
195	445	0	0
196	439	0	0
197	433	0	0
198	446	0	0
199	447	0	0
200	433	0	0
201	448	0	0
202	444	0	0
203	433	0	0
204	443	0	0
205	449	0	0
206	451	0	0
207	456	0	0
208	444	0	0
209	450	0	0
210	454	0	0
211	452	0	0
212	440	0	0
213	456	0	0
214	439	0	0
215	456	0	0
216	454	0	0
217	460	0	0
218	454	0	0
219	449	0	0
220	450	0	0
221	452	0	0
222	446	0	0
223	439	0	0
224	442	0	0
225	434	0	0
226	448	0	0
227	442	0	0
228	441	0	0
229	449	0	0
230	450	0	0
231	451	0	0
232	441	0	0
233	437	0	0
234	446	0	0
235	448	0	0
236	451	0	0
237	452	0	0
238	449	0	0
239	440	0	0
240	447	0	0
241	439	0	0
242	430	0	0
243	434	0	0
244	454	0	0
245	451	0	0
246	446	0	0
247	445	0	0
248	439	0	0
249	450	0	0
250	450	0	0
251	473	0	0
252	454	0	0
253	439	0	0
254	448	0	0
255	437	0	0
256	436	0	0
257	445	0	0
258	441	0	0
259	430	0	0
260	443	0	0
261	453	0	0
262	450	0	0
263	435	0	0
264	430	0	0
265	430	0	0
266	441	0	0
267	439	0	0
268	431	0	0
269	424	0	0
270	426	0	0
271	440	0	0
272	449	0	0
273	432	0	0
274	445	0	0
275	442	0	0
276	438	0	0
277	440	0	0
278	459	0	0
279	458	0	0
280	453	0	0
281	445	0	0
282	438	0	0
283	453	0	0
284	430	0	0
285	443	0	0
286	439	0	0
287	429	0	0
288	435	0	0
289	442	0	0
290	453	0	0
291	434	0	0
292	447	0	0
293	454	0	0
