0	2000	0
1	1005	57
2	999	0
3	997	11
4	996	0
5	1017	0
6	1013	10
7	997	11
8	1017	7
9	987	20
10	1052	13
11	1000	19
12	1003	1
13	987	15
14	988	22
15	1023	27
16	1022	0
17	1002	3
18	1008	0
19	991	0
20	1003	2
21	1018	12
22	995	8
23	989	6
24	1008	22
25	978	40
26	974	3
27	972	13
28	996	0
29	987	0
30	1024	0
31	1031	6
32	972	36
33	1021	34
34	1011	10
35	1036	28
36	1030	29
37	997	20
38	1004	0
39	977	0
40	999	7
41	1016	0
42	1017	16
43	976	9
44	998	10
45	979	12
46	985	41
47	1023	3
48	971	0
49	980	0
50	1032	5
51	994	42
52	1017	14
53	1019	13
54	997	0
55	1015	0
56	1004	0
57	1017	0
58	993	0
59	1004	8
60	998	23
61	1026	0
62	982	26
63	1016	7
64	1024	12
65	957	0
66	1019	1
67	1005	4
68	992	25
69	986	34
70	1021	35
71	971	45
72	980	29
73	991	45
74	998	12
75	1021	0
76	984	17
77	991	29
78	983	29
79	1016	7
80	988	17
81	998	4
82	983	8
83	1058	29
84	1070	22
85	1033	19
86	1022	29
87	990	29
88	932	1
89	1000	14
90	994	0
91	973	13
92	1009	10
93	983	21
94	1019	0
95	981	20
96	1000	11
97	998	0
98	1022	0
99	1020	26
100	990	24
101	997	10
102	1019	1
103	985	0
104	1020	0
105	1024	20
106	973	46
107	956	16
108	1043	21
109	1017	2
110	978	0
111	1023	8
112	1004	22
113	979	42
114	994	34
115	994	0
116	995	8
117	987	20
118	971	2
119	980	30
120	980	36
121	1029	2
122	1012	0
123	961	0
124	964	7
125	1027	0
126	1009	0
127	1002	0
128	988	14
129	1006	26
130	1010	13
131	982	0
132	1017	14
133	1026	31
134	1002	26
135	982	0
136	1009	0
137	1015	5
138	984	5
139	1005	23
140	962	28
141	976	0
142	1034	0
143	996	0
144	1000	15
145	1038	35
146	969	10
147	999	0
148	974	26
149	980	1
150	1031	1
151	983	0
152	1012	0
153	996	15
154	1006	32
155	1028	16
156	1004	27
157	1012	26
158	1019	2
159	979	0
160	1037	0
161	1036	7
162	965	16
163	977	19
164	945	13
165	990	0
166	1015	4
167	1032	28
168	1027	17
169	1030	0
170	982	17
171	1016	13
172	1005	1
173	1016	6
174	1014	10
175	1061	2
176	993	6
177	984	19
178	936	6
179	1000	0
180	968	0
181	993	0
182	995	0
183	1001	25
184	951	21
185	1020	0
186	992	0
187	972	10
188	1023	4
189	990	6
190	1012	0
191	1023	1
192	1015	0
193	999	14
194	1026	1
195	1066	0
196	1020	0
197	1013	0
198	996	3
199	979	34
200	1027	1
201	1030	0
202	1001	0
203	1014	16
204	1003	2
205	1018	5
206	1022	24
207	977	7
208	956	34
209	961	30
210	990	0
211	1022	0
212	958	2
213	1006	17
214	1021	22
215	972	11
216	1027	21
217	956	71
218	996	46
219	1015	3
220	968	3
221	983	0
222	1014	0
223	972	9
224	1030	13
225	955	11
226	1022	0
227	1023	0
228	1025	8
229	989	5
230	1026	0
231	1017	1
232	1042	1
233	1049	13
234	987	1
235	966	1
236	1023	10
237	1022	0
238	974	3
239	1013	43
240	1030	25
241	1004	29
242	994	39
243	981	29
244	1002	9
245	1022	32
246	1018	23
247	968	3
248	960	0
249	1001	0
250	977	15
251	985	6
252	941	2
253	961	14
254	1006	3
255	1011	0
256	975	0
257	1007	34
258	982	35
259	973	25
260	1057	39
261	967	14
262	1040	2
263	1006	23
264	1006	9
265	1004	16
266	965	1
267	1009	0
268	1022	0
269	1007	2
270	974	7
271	1021	21
272	1012	11
273	1034	0
274	1008	5
275	974	7
276	960	0
277	1024	8
278	1005	3
279	979	26
280	995	0
281	1005	0
282	1006	0
283	992	0
284	969	4
285	987	16
286	1024	10
287	1009	25
288	993	6
289	1036	0
290	999	32
291	986	20
292	1028	2
293	1035	16
