0	500	0	0
1	486	0	0
2	452	0	0
3	461	0	0
4	462	0	0
5	462	0	0
6	462	0	0
7	468	0	0
8	457	0	0
9	461	0	0
10	458	0	0
11	463	0	0
12	467	0	0
13	459	0	0
14	453	0	0
15	468	0	0
16	473	0	0
17	470	0	0
18	461	0	0
19	457	0	0
20	455	0	0
21	446	0	0
22	455	0	0
23	458	0	0
24	454	0	0
25	454	0	0
26	445	0	0
27	457	0	0
28	456	0	0
29	466	0	0
30	471	0	0
31	465	0	0
32	466	0	0
33	464	0	0
34	457	0	0
35	455	0	0
36	463	0	0
37	457	0	0
38	455	0	0
39	460	0	0
40	455	0	0
41	459	0	0
42	468	0	0
43	470	0	0
44	465	0	0
45	467	0	0
46	457	0	0
47	455	0	0
48	454	0	0
49	467	0	0
50	471	0	0
51	480	226	0
52	451	0	0
53	458	0	0
54	466	0	0
55	477	0	0
56	473	0	0
57	467	0	0
58	455	0	0
59	456	0	0
60	459	0	0
61	458	0	0
62	459	0	0
63	460	0	0
64	456	0	0
65	465	0	0
66	473	0	0
67	464	0	0
68	467	0	0
69	470	0	0
70	465	0	0
71	464	0	0
72	460	0	0
73	475	0	0
74	471	0	0
75	467	0	0
76	462	0	0
77	453	0	0
78	458	0	0
79	460	0	0
80	467	0	0
81	464	0	0
82	468	0	0
83	469	0	0
84	467	0	0
85	468	0	0
86	460	0	0
87	470	0	0
88	467	0	0
89	451	0	0
90	457	0	0
91	465	0	0
92	468	0	0
93	464	0	0
94	463	0	0
95	456	0	0
96	461	0	0
97	457	0	0
98	467	0	0
99	463	0	0
100	465	0	0
101	484	6	0
102	473	0	0
103	446	0	0
104	443	0	0
105	451	0	0
106	462	0	0
107	452	0	0
108	460	0	0
109	454	0	0
110	457	0	0
111	470	0	0
112	461	0	0
113	462	0	0
114	465	0	0
115	465	0	0
116	459	0	0
117	457	0	0
118	450	0	0
119	456	0	0
120	453	0	0
121	454	0	0
122	464	0	0
123	462	0	0
124	457	0	0
125	452	0	0
126	471	0	0
127	457	0	0
128	460	0	0
129	464	0	0
130	470	0	0
131	460	0	0
132	457	0	0
133	455	0	0
134	442	0	0
135	451	0	0
136	454	0	0
137	448	0	0
138	449	0	0
139	451	0	0
140	448	0	0
141	447	0	0
142	455	0	0
143	462	0	0
144	458	0	0
145	461	0	0
146	459	0	0
147	451	0	0
148	449	0	0
149	463	0	0
150	466	1	0
151	487	2	0
152	461	0	0
153	441	0	0
154	445	0	0
155	457	0	0
156	458	0	0
157	449	0	0
158	450	0	0
159	456	0	0
160	441	0	0
161	448	0	0
162	449	0	0
163	451	0	0
164	456	0	0
165	451	0	0
166	454	0	0
167	463	0	0
168	451	0	0
169	443	0	0
170	459	0	0
171	454	0	0
172	456	0	0
173	451	0	0
174	470	0	0
175	458	0	0
176	465	0	0
177	440	0	0
178	450	0	0
179	463	0	0
180	461	0	0
181	454	0	0
182	453	0	0
183	453	0	0
184	450	0	0
185	443	0	0
186	439	0	0
187	452	0	0
188	452	0	0
189	453	0	0
190	455	0	0
191	459	0	0
192	450	0	0
193	455	0	0
194	459	0	0
195	441	0	0
196	448	0	0
197	447	0	0
198	452	0	0
199	454	0	0
200	455	12	0
201	476	1	0
202	460	0	0
203	445	0	0
204	447	0	0
205	446	0	0
206	463	0	0
207	455	0	0
208	445	0	0
209	455	0	0
210	451	0	0
211	440	0	0
212	445	0	0
213	451	0	0
214	451	0	0
215	439	0	0
216	429	0	0
217	451	0	0
218	455	0	0
219	436	0	0
220	442	0	0
221	440	0	0
222	451	0	0
223	445	0	0
224	449	0	0
225	414	0	0
226	436	0	0
227	450	0	0
228	453	0	0
229	442	0	0
230	448	0	0
231	450	0	0
232	446	0	0
233	444	0	0
234	444	0	0
235	449	0	0
236	454	0	0
237	444	0	0
238	437	0	0
239	448	0	0
240	449	0	0
241	449	0	0
242	440	0	0
243	445	0	0
244	442	0	0
245	429	0	0
246	423	0	0
247	428	0	0
248	443	0	0
249	447	0	0
250	470	34	0
251	482	2	0
252	471	0	0
253	414	0	0
254	428	0	0
255	450	0	0
256	434	0	0
257	431	0	0
258	437	0	0
259	438	0	0
260	451	0	0
261	452	0	0
262	429	0	0
263	430	0	0
264	442	0	0
265	453	0	0
266	447	0	0
267	445	0	0
268	438	0	0
269	433	0	0
270	439	0	0
271	425	0	0
272	421	0	0
273	414	0	0
274	426	0	0
275	432	0	0
276	433	0	0
277	445	0	0
278	420	0	0
279	439	0	0
280	448	0	0
281	434	0	0
282	430	0	0
283	423	0	0
284	435	0	0
285	443	0	0
286	423	0	0
287	434	0	0
288	435	0	0
289	444	0	0
290	446	0	0
291	444	0	0
292	451	0	0
293	449	0	0
294	428	0	0
295	434	0	0
296	420	0	0
297	426	0	0
298	432	0	0
299	435	0	0
300	441	2	0
301	474	16	0
302	439	0	0
303	423	0	0
