0	2000	0	0
1	995	0	0
2	1013	0	0
3	954	0	0
4	970	0	0
5	1001	0	0
6	1035	0	0
7	978	0	0
8	991	0	0
9	1017	0	0
10	1008	0	0
11	1049	0	0
12	1040	0	0
13	994	0	0
14	1061	0	0
15	1050	0	0
16	983	0	0
17	964	0	0
18	1004	0	0
19	1008	0	0
20	956	0	0
21	959	0	0
22	993	0	0
23	974	0	0
24	987	0	0
25	993	0	0
26	962	0	0
27	1005	0	0
28	1013	0	0
29	1046	0	0
30	1026	0	0
31	984	0	0
32	1028	0	0
33	1017	0	0
34	1025	0	0
35	998	0	0
36	1008	0	0
37	966	0	0
38	1020	0	0
39	995	0	0
40	980	0	0
41	1015	0	0
42	1006	0	0
43	1019	0	0
44	973	0	0
45	989	0	0
46	972	0	0
47	1014	0	0
48	986	0	0
49	987	0	0
50	1024	0	0
51	1025	0	0
52	1014	0	0
53	999	0	0
54	995	0	0
55	971	0	0
56	977	0	0
57	988	0	0
58	969	0	0
59	1016	0	0
60	1005	0	0
61	1016	0	0
62	981	0	0
63	1001	0	0
64	978	0	0
65	961	0	0
66	962	0	0
67	1001	0	0
68	1042	0	0
69	967	0	0
70	1021	0	0
71	987	0	0
72	999	0	0
73	1032	0	0
74	973	0	0
75	1010	0	0
76	1021	0	0
77	1001	0	0
78	1027	0	0
79	998	0	0
80	966	0	0
81	1017	0	0
82	992	0	0
83	975	0	0
84	988	0	0
85	1000	0	0
86	956	0	0
87	978	0	0
88	997	0	0
89	992	0	0
90	970	0	0
91	1001	0	0
92	1024	0	0
93	968	0	0
94	1019	0	0
95	1016	0	0
96	1022	0	0
97	991	0	0
98	959	0	0
99	1024	0	0
100	1038	0	0
101	1009	0	0
102	1018	0	0
103	1017	0	0
104	1011	0	0
105	1017	0	0
106	995	0	0
107	1000	0	0
108	996	0	0
109	1013	0	0
110	1007	0	0
111	1016	0	0
112	1021	0	0
113	1030	0	0
114	967	0	0
115	981	0	0
116	1017	0	0
117	986	0	0
118	987	0	0
119	1016	0	0
120	1008	0	0
121	1030	0	0
122	995	0	0
123	987	0	0
124	999	0	0
125	982	0	0
126	992	0	0
127	988	0	0
128	1005	0	0
129	981	0	0
130	1017	0	0
131	1006	0	0
132	985	0	0
133	1035	0	0
134	1018	0	0
135	996	0	0
136	1005	0	0
137	1026	0	0
138	1020	0	0
139	985	0	0
140	1000	0	0
141	1007	0	0
142	1038	0	0
143	1012	0	0
144	1008	0	0
145	1003	0	0
146	994	0	0
147	1021	0	0
148	989	0	0
149	931	0	0
150	970	0	0
151	1039	0	0
152	969	0	0
153	1016	0	0
154	1019	0	0
155	1032	0	0
156	1001	0	0
157	1006	0	0
158	1023	0	0
159	1019	0	0
160	1026	0	0
161	982	0	0
162	995	0	0
163	990	0	0
164	988	0	0
165	1020	0	0
166	1007	0	0
167	941	0	0
168	1006	0	0
169	997	0	0
170	1011	0	0
171	1032	0	0
172	1028	0	0
173	986	0	0
174	1044	0	0
175	982	0	0
176	1006	0	0
177	1007	0	0
178	965	0	0
179	1016	0	0
180	1012	0	0
181	990	0	0
182	1010	0	0
183	1019	0	0
184	1051	0	0
185	973	0	0
186	1006	0	0
187	1028	0	0
188	967	0	0
189	1016	0	0
190	980	0	0
191	1015	0	0
192	988	0	0
193	1036	0	0
194	1010	0	0
195	1020	0	0
196	1034	0	0
197	971	0	0
198	1007	0	0
199	1029	0	0
200	1027	0	0
201	1033	2	0
202	971	1	1
203	981	0	0
204	1006	0	0
205	984	0	0
206	996	0	0
207	1027	0	0
208	985	0	0
209	1017	0	0
210	966	0	0
211	978	0	0
212	998	0	0
213	1021	0	0
214	966	0	0
215	1009	0	0
216	1021	0	0
217	1003	0	0
218	1024	0	0
219	949	0	0
220	1016	0	0
221	1022	0	0
222	1003	0	0
223	991	0	0
224	981	0	0
225	1028	0	0
226	1013	0	0
227	1017	0	0
228	1015	0	0
229	1008	0	0
230	983	0	0
231	984	0	0
232	991	0	0
233	995	0	0
234	973	0	0
235	985	0	0
236	1029	0	0
237	1003	0	0
238	983	0	0
239	984	0	0
240	1020	0	0
241	1007	0	0
242	1004	0	0
243	1008	0	0
244	994	0	0
245	980	0	0
246	964	0	0
247	996	0	0
248	994	0	0
249	1051	0	0
250	1025	0	0
251	980	0	0
252	983	0	0
253	994	0	0
254	994	0	0
255	979	0	0
256	1040	0	0
257	988	0	0
258	989	0	0
259	979	0	0
260	995	0	0
261	1011	0	0
262	968	0	0
263	1019	0	0
264	995	0	0
265	977	0	0
266	956	0	0
267	976	0	0
268	1010	0	0
269	985	0	0
270	1064	0	0
271	973	0	0
272	1022	0	0
273	971	0	0
274	1022	0	0
275	946	0	0
276	1006	0	0
277	1014	0	0
278	999	0	0
279	977	0	0
280	999	0	0
281	1013	0	0
282	997	0	0
283	1010	0	0
284	997	0	0
285	980	0	0
286	985	0	0
287	1015	0	0
288	977	0	0
289	972	0	0
290	991	0	0
291	1000	0	0
292	981	0	0
293	1017	0	0
294	1059	0	0
295	1026	0	0
296	1027	0	0
297	991	0	0
298	991	0	0
299	1007	0	0
300	982	0	0
301	1040	0	0
302	995	0	0
303	996	0	0
304	1000	0	0
305	992	0	0
306	1011	0	0
307	1004	0	0
308	1032	0	0
309	1013	0	0
310	1039	0	0
311	1025	0	0
312	985	0	0
313	1018	0	0
314	997	0	0
315	1021	0	0
316	1031	0	0
317	1024	0	0
318	1044	0	0
319	968	0	0
320	996	0	0
321	1009	0	0
322	1002	0	0
323	971	0	0
324	995	0	0
325	1006	0	0
326	980	0	0
327	1029	0	0
328	1029	0	0
329	994	0	0
330	984	0	0
331	1003	0	0
332	988	0	0
333	1014	0	0
334	990	0	0
335	1008	0	0
336	1029	0	0
337	984	0	0
338	1009	0	0
339	1040	0	0
340	971	0	0
341	1008	0	0
342	1009	0	0
343	998	0	0
344	1033	0	0
345	984	0	0
346	960	0	0
347	991	0	0
348	1002	0	0
349	977	0	0
350	1042	0	0
351	961	0	0
352	995	0	0
353	1002	0	0
354	985	0	0
355	1034	0	0
356	1029	0	0
357	981	0	0
358	976	0	0
359	1031	0	0
360	987	0	0
361	1026	0	0
362	1027	0	0
363	1029	0	0
364	996	0	0
365	972	0	0
366	991	0	0
367	1002	0	0
368	1057	0	0
369	991	0	0
370	1005	0	0
371	993	0	0
372	999	0	0
