0	2000	0	0
1	984	0	0
2	1045	0	0
3	977	0	0
4	1020	0	0
5	994	0	0
6	1009	0	0
7	1018	0	0
8	985	0	0
9	1012	0	0
10	1005	0	0
11	1002	0	0
12	948	0	0
13	994	0	0
14	1014	0	0
15	985	0	0
16	1015	0	0
17	959	0	0
18	1042	0	0
19	964	0	0
20	990	0	0
21	1026	0	0
22	968	0	0
23	1007	0	0
24	1041	0	0
25	986	0	0
26	982	0	0
27	952	0	0
28	1008	0	0
29	1013	0	0
30	1001	0	0
31	998	0	0
32	996	0	0
33	1017	0	0
34	1016	0	0
35	1008	0	0
36	1014	0	0
37	1023	0	0
38	1018	0	0
39	953	0	0
40	1034	0	0
41	998	0	0
42	979	0	0
43	971	0	0
44	982	0	0
45	975	0	0
46	1013	0	0
47	980	0	0
48	1021	0	0
49	984	0	0
50	991	0	0
51	1001	0	0
52	1028	0	0
53	1023	0	0
54	979	0	0
55	994	0	0
56	1053	0	0
57	996	0	0
58	989	0	0
59	972	0	0
60	1017	0	0
61	985	0	0
62	972	0	0
63	1018	0	0
64	1001	0	0
65	966	0	0
66	1020	0	0
67	1009	0	0
68	993	0	0
69	1032	0	0
70	977	0	0
71	1019	0	0
72	977	0	0
73	1000	0	0
74	1019	0	0
75	991	0	0
76	1021	0	0
77	964	0	0
78	986	0	0
79	979	0	0
80	999	0	0
81	1019	0	0
82	1047	0	0
83	958	0	0
84	1001	0	0
85	1002	0	0
86	1016	0	0
87	1014	0	0
88	975	0	0
89	1010	0	0
90	970	0	0
91	1022	0	0
92	1006	0	0
93	993	0	0
94	993	0	0
95	992	0	0
96	1022	0	0
97	1016	0	0
98	990	0	0
99	967	0	0
100	993	0	0
101	1017	0	0
102	1003	0	0
103	948	0	0
104	988	0	0
105	999	0	0
106	969	0	0
107	981	0	0
108	1029	0	0
109	1022	0	0
110	1007	0	0
111	956	0	0
112	991	0	0
113	1003	0	0
114	954	0	0
115	1049	0	0
116	1002	0	0
117	997	0	0
118	984	0	0
119	981	0	0
120	1029	0	0
121	1008	0	0
122	990	0	0
123	1018	0	0
124	1027	0	0
125	1000	0	0
126	1028	0	0
127	994	0	0
128	1037	0	0
129	993	0	0
130	977	0	0
131	996	0	0
132	1029	0	0
133	1021	0	0
134	999	0	0
135	960	0	0
136	964	0	0
137	1041	0	0
138	1035	0	0
139	987	0	0
140	1046	0	0
141	985	0	0
142	1005	0	0
143	982	0	0
144	1041	0	0
145	992	0	0
146	1011	0	0
147	1001	0	0
148	1018	0	0
149	1014	0	0
150	1028	0	0
151	1004	0	0
152	972	0	0
153	993	0	0
154	999	0	0
155	1017	0	0
156	1036	0	0
157	968	0	0
158	1024	0	0
159	1035	0	0
160	984	0	0
161	970	0	0
162	995	0	0
