0	500	0
1	274	0
2	249	0
3	248	0
4	240	0
5	253	0
6	247	0
7	251	0
8	250	0
9	263	1
10	256	0
11	232	0
12	251	0
13	249	0
14	248	1
15	237	0
16	243	0
17	263	0
18	246	0
19	274	0
20	263	0
21	247	0
22	238	0
23	259	0
24	242	0
25	248	0
26	259	1
27	267	0
28	251	0
29	264	0
30	265	0
31	232	0
32	246	0
33	256	0
34	244	0
35	249	1
36	265	0
37	254	0
38	245	0
39	243	0
40	249	0
41	252	0
42	258	0
43	249	0
44	254	0
45	236	0
46	255	1
47	219	0
48	260	0
49	257	0
50	245	0
51	268	0
52	244	0
53	266	0
54	242	0
55	263	0
56	238	0
57	237	0
58	243	0
59	276	0
60	250	0
61	262	0
62	264	0
63	236	0
64	238	0
65	262	0
66	254	0
67	246	0
68	255	0
69	247	0
70	250	0
71	253	0
72	247	0
73	249	0
74	242	0
75	246	0
76	246	0
77	251	0
78	250	0
79	251	0
80	241	0
81	262	0
82	246	2
83	245	0
84	239	0
85	256	0
86	247	0
87	259	0
88	251	0
89	254	0
90	250	0
91	259	0
92	261	0
93	252	0
94	255	0
95	247	0
96	259	0
97	250	0
98	262	0
99	264	0
100	246	0
101	248	0
102	244	1
103	266	0
104	258	0
105	251	0
106	248	0
107	258	0
108	249	0
109	243	0
110	283	0
111	256	0
112	267	0
113	237	0
114	269	0
115	270	0
116	258	0
117	239	2
118	251	0
119	251	0
120	244	0
121	242	0
122	239	0
123	236	0
124	251	0
125	248	0
126	246	0
127	259	0
128	245	0
129	253	1
130	248	0
131	249	0
132	239	0
133	244	0
134	256	0
135	228	1
136	259	0
137	258	0
138	246	0
139	261	0
140	238	0
141	232	3
142	238	0
143	236	0
144	247	0
145	264	0
146	237	0
147	238	0
148	242	1
149	260	0
150	260	0
151	248	0
152	251	0
153	268	0
154	267	1
155	255	0
156	251	0
157	264	0
158	260	0
159	245	0
160	224	0
161	255	1
162	246	0
163	238	0
164	278	0
165	250	0
166	241	0
167	258	0
168	224	0
169	254	0
170	237	0
171	257	0
172	267	0
173	252	1
174	259	0
175	250	1
176	264	1
177	250	0
178	258	0
179	247	0
180	257	0
181	252	1
182	251	0
183	253	0
184	247	0
185	275	0
186	237	0
187	260	0
188	246	0
189	249	0
190	255	0
191	264	0
192	276	0
193	260	0
194	231	1
195	254	0
196	268	0
197	260	0
198	251	0
199	253	0
200	235	0
201	242	0
202	250	10
203	264	0
204	237	0
205	249	0
206	243	1
207	256	0
208	231	0
209	256	0
210	227	0
211	259	0
212	255	0
213	254	0
214	255	0
215	240	0
216	257	0
217	245	0
218	261	0
219	265	0
220	236	0
221	259	0
222	253	0
223	229	0
224	262	0
225	250	0
226	233	0
227	248	0
228	255	0
229	255	0
230	231	0
231	250	0
232	227	0
233	258	0
234	271	0
235	246	0
236	248	0
237	246	0
238	257	0
239	245	0
240	246	0
241	236	0
242	256	0
243	242	1
244	229	0
245	240	0
246	256	0
247	236	0
248	247	1
249	248	0
250	246	0
251	262	2
252	257	0
253	257	0
254	261	1
255	245	1
256	257	0
257	241	0
258	259	1
259	262	0
260	258	0
261	259	0
262	243	0
263	252	0
264	247	0
265	262	0
266	282	0
267	249	0
268	255	0
269	241	0
270	255	0
271	223	0
272	257	0
273	252	1
274	237	0
275	264	0
276	255	0
277	245	0
278	240	0
279	237	0
280	259	0
281	252	1
282	263	0
283	261	0
284	279	0
285	239	0
286	254	0
287	256	0
288	251	0
289	239	0
290	252	0
291	219	1
292	254	0
293	239	1
294	247	0
295	262	0
296	248	0
297	255	0
298	252	0
299	257	0
300	267	0
301	254	0
302	260	0
303	240	0
304	245	0
305	268	0
306	244	0
307	242	0
308	251	0
309	241	0
310	267	0
311	259	0
312	242	0
313	246	1
314	244	0
315	258	0
316	262	0
317	246	0
318	239	0
319	236	0
320	256	0
321	260	0
322	254	0
323	240	0
324	247	0
325	243	0
326	242	0
327	222	0
328	246	0
329	250	0
330	266	0
331	250	2
332	269	0
333	267	0
334	253	0
335	248	0
336	248	2
337	238	0
338	244	0
339	253	0
340	246	0
341	263	0
342	249	0
343	232	0
344	238	0
345	273	0
346	279	0
347	274	0
348	256	0
349	245	0
350	238	0
351	244	0
352	226	0
353	245	0
354	255	0
355	259	0
356	251	0
357	248	0
358	264	0
359	240	0
360	253	0
361	268	0
