0	500	0
1	259	1
2	239	0
3	258	0
4	251	1
5	247	1
6	258	1
7	243	0
8	268	0
9	242	3
10	251	0
11	255	0
12	254	0
13	244	0
14	240	0
15	261	0
16	268	0
17	249	0
18	239	0
19	254	0
20	255	0
21	253	0
22	241	1
23	234	0
24	237	0
25	248	0
26	246	0
27	260	1
28	266	0
29	243	0
30	249	0
31	219	0
32	238	0
33	248	0
34	269	0
35	238	1
36	254	2
37	238	1
38	235	0
39	251	0
40	240	0
41	252	2
42	272	0
43	253	0
44	250	0
45	252	1
46	253	1
47	244	0
48	235	0
49	255	0
50	262	0
51	268	0
52	243	1
53	254	0
54	258	2
55	247	0
56	258	2
57	248	0
58	245	0
59	238	0
60	250	0
61	251	2
62	257	0
63	252	0
64	253	0
65	230	0
66	246	1
67	240	0
68	265	0
69	244	0
70	239	3
71	241	0
72	247	0
73	271	1
74	274	0
75	258	0
76	274	1
77	252	0
78	258	0
79	247	0
80	267	0
81	260	0
82	269	1
83	249	0
84	249	0
85	259	0
86	236	3
87	235	2
88	258	0
89	250	0
90	257	0
91	247	0
92	239	0
93	225	0
94	274	0
95	231	1
96	251	0
97	244	0
98	259	0
99	245	3
100	247	0
101	245	1
102	229	0
103	232	0
104	239	0
105	244	0
106	235	0
107	260	0
108	276	0
109	258	1
110	235	0
111	241	0
112	243	0
113	233	1
114	257	3
115	243	1
116	255	1
117	250	3
118	255	0
119	253	1
120	246	0
121	253	1
122	241	0
123	233	1
124	230	0
125	262	0
126	260	0
127	229	1
128	265	0
129	262	1
130	230	0
131	246	0
132	244	1
133	254	0
134	240	1
135	248	0
136	257	0
137	265	2
138	241	0
139	242	0
140	241	1
141	237	0
142	255	0
143	239	0
144	268	0
145	242	1
146	239	2
147	233	0
148	262	0
149	253	2
150	242	0
151	273	0
152	257	0
153	242	0
154	248	0
155	249	2
156	256	3
157	238	0
158	236	0
159	254	1
160	258	0
161	244	1
162	257	0
163	246	0
164	246	0
165	232	0
166	248	2
167	253	0
168	261	0
169	249	1
170	255	0
171	275	1
172	251	0
173	237	0
174	254	0
175	262	2
176	252	0
177	260	0
178	247	2
179	268	0
180	255	2
181	251	0
182	241	0
183	254	0
184	253	0
185	248	0
186	247	0
187	249	0
188	246	0
189	263	4
190	237	1
191	254	0
192	251	0
193	261	0
194	249	0
195	260	0
196	251	0
197	253	0
198	243	0
199	274	1
200	245	1
201	251	1
202	222	1
203	262	0
204	265	0
205	264	0
206	246	3
207	263	0
208	248	0
209	242	0
210	242	0
211	266	0
212	244	2
213	249	1
214	255	0
215	222	0
216	250	1
217	259	3
218	255	0
219	248	0
220	242	0
221	247	0
222	246	0
223	238	1
224	235	2
225	241	0
226	253	0
227	228	1
228	247	0
229	240	1
230	244	0
231	237	0
232	237	0
233	247	0
234	246	1
235	235	0
236	254	0
237	239	2
238	251	1
239	255	2
240	235	0
241	250	0
242	229	0
243	241	1
244	240	1
245	251	0
246	248	0
247	244	0
248	240	1
249	248	1
250	231	0
251	238	0
252	258	0
253	230	1
254	259	2
255	267	0
256	263	1
257	272	0
258	261	0
259	247	0
260	256	1
261	237	0
262	256	0
263	244	1
264	256	0
265	251	0
266	247	0
267	255	2
268	240	0
269	236	1
270	245	0
271	254	0
272	248	0
273	266	0
274	235	1
275	249	2
276	256	0
277	266	3
278	254	2
279	257	0
280	260	0
281	246	0
282	242	0
283	256	0
284	265	0
285	238	0
286	253	0
287	255	0
288	241	0
289	250	1
290	242	0
291	260	0
292	254	0
293	225	0
294	247	0
295	248	0
296	268	0
297	264	0
298	249	0
299	270	0
300	235	0
301	267	0
302	248	1
303	239	1
304	256	1
305	262	1
306	257	0
307	240	0
308	265	0
309	273	1
310	245	0
311	249	1
312	240	0
313	251	2
314	275	0
315	255	1
316	246	2
317	252	1
318	243	1
319	261	0
320	260	0
321	247	1
322	238	0
323	252	0
324	258	1
325	240	1
326	254	0
327	249	0
328	233	1
329	262	0
330	240	0
331	237	2
332	255	1
333	267	0
334	241	0
335	277	0
336	242	3
337	268	3
338	249	0
339	248	0
340	239	0
341	222	0
342	248	1
343	241	1
344	251	0
345	266	1
346	267	2
347	252	1
348	231	0
349	242	2
350	263	0
351	239	0
352	234	0
353	234	0
354	249	1
355	251	1
356	244	1
357	247	1
358	235	0
359	240	0
360	243	0
361	251	1
362	261	1
363	237	0
364	244	0
365	253	0
366	260	0
367	237	1
368	252	0
369	241	2
370	269	0
371	258	0
372	268	0
373	248	0
374	250	0
375	262	1
376	251	0
377	244	0
378	243	1
379	248	0
380	246	0
381	270	0
382	243	0
383	246	0
384	268	0
385	244	0
386	251	0
387	237	1
388	254	0
389	244	0
390	219	0
391	253	0
392	244	1
393	233	0
394	256	3
395	267	0
396	251	0
397	236	1
398	253	2
399	254	1
400	255	0
401	248	2
402	228	0
403	241	1
404	257	0
405	237	0
406	256	0
407	236	1
408	249	0
409	246	1
410	267	1
411	255	0
412	262	3
413	250	0
414	260	2
415	283	0
416	252	0
417	255	1
418	237	2
419	249	0
420	259	1
421	260	0
422	232	0
423	247	1
424	237	1
425	253	1
426	235	0
427	248	0
428	232	0
429	259	1
430	257	2
431	233	2
432	240	2
433	249	0
434	280	0
435	241	0
436	253	0
437	259	1
438	231	0
439	255	0
440	266	0
441	259	0
442	233	0
443	227	0
444	241	0
445	244	0
446	241	0
447	255	0
448	240	1
449	243	0
450	251	0
451	248	1
452	247	0
453	247	1
454	256	0
455	248	3
456	252	1
457	249	1
458	251	1
459	247	0
460	261	2
461	234	0
462	232	1
463	239	1
464	242	2
465	264	0
466	253	0
467	248	4
468	251	0
469	274	0
470	268	0
471	240	2
472	250	1
473	258	3
474	249	1
475	252	1
476	254	0
477	254	2
478	256	0
479	252	1
480	260	1
481	252	0
482	256	0
483	243	1
484	274	0
485	250	2
486	246	0
487	256	1
488	237	0
489	260	2
490	264	1
491	249	4
492	239	1
493	253	1
494	267	1
495	252	1
496	262	0
497	271	2
498	257	1
499	256	0
500	225	0
501	260	1
502	247	2
503	263	0
504	263	1
505	236	1
506	243	0
507	246	0
508	228	1
509	255	2
510	259	1
511	246	0
512	256	0
513	253	1
514	257	1
515	226	2
516	232	0
517	249	2
518	245	0
519	238	0
520	243	0
521	265	0
522	273	0
523	255	0
524	252	0
525	250	0
526	238	1
527	248	0
528	276	0
529	232	1
530	254	0
531	235	0
532	247	0
533	238	3
534	241	0
535	243	1
536	255	0
537	240	1
538	264	1
539	279	0
540	255	0
541	264	0
542	248	1
543	253	0
544	222	1
545	248	0
546	267	0
547	248	2
548	246	0
549	250	0
550	242	0
551	235	0
552	256	0
553	243	1
554	266	1
555	271	0
556	227	1
557	262	0
558	249	0
559	241	0
560	242	0
561	256	0
562	249	2
563	252	0
564	254	0
565	240	0
566	261	0
567	253	0
568	248	0
569	236	0
570	244	1
571	257	1
572	246	0
573	255	2
574	262	0
575	241	0
576	254	0
577	261	1
578	271	0
579	242	0
580	246	0
581	256	0
582	233	0
583	245	0
584	225	0
585	273	0
586	249	1
587	233	0
588	242	0
589	251	3
590	248	0
591	250	0
592	231	0
593	259	1
594	226	0
595	245	0
596	239	0
597	236	0
598	257	0
599	245	0
600	274	0
601	262	1
602	245	0
603	249	0
604	247	0
605	247	0
606	255	1
607	254	0
608	233	1
609	239	3
610	251	3
611	274	1
612	257	0
613	250	0
614	264	0
615	241	0
616	251	2
617	244	0
618	257	0
619	257	1
620	252	0
621	239	0
622	242	0
623	251	0
624	246	0
625	247	2
626	244	0
627	252	0
628	237	2
629	259	1
630	238	0
631	254	0
632	256	0
633	245	1
634	252	0
635	247	0
636	234	0
637	244	2
638	251	2
639	267	0
640	271	0
641	257	1
642	251	1
643	257	1
644	243	0
645	258	0
646	247	0
647	245	0
648	269	0
649	246	4
650	243	0
651	256	0
652	260	1
653	235	0
654	243	1
655	262	3
656	237	2
657	258	0
658	257	0
659	251	1
660	247	0
661	232	0
662	237	0
663	227	1
664	256	2
665	239	0
666	245	0
667	248	0
668	264	1
669	252	0
670	243	0
671	263	0
672	251	1
673	236	0
674	243	1
675	251	1
676	265	1
677	253	0
678	244	0
679	251	0
680	254	1
681	251	2
682	241	0
683	256	0
684	237	0
685	280	0
686	258	0
687	244	0
688	236	0
689	250	0
690	250	0
691	248	2
692	258	0
693	244	0
694	256	0
695	245	2
696	261	0
697	256	0
698	250	5
699	243	2
700	265	0
701	262	0
702	252	1
703	245	0
704	261	1
705	269	1
706	241	1
707	255	1
708	245	0
709	242	0
710	253	0
711	249	1
712	262	0
713	246	0
714	240	1
715	254	1
716	258	0
717	238	0
718	255	0
719	224	0
720	258	0
721	226	0
722	250	0
723	241	0
724	269	0
725	258	0
726	262	1
727	285	0
728	229	2
729	251	1
730	269	0
731	252	0
732	233	0
733	238	0
734	241	1
735	247	2
736	242	0
737	237	0
738	238	0
739	245	0
740	265	0
741	258	0
742	252	0
743	243	0
744	242	1
745	237	1
746	246	1
747	229	0
748	252	1
749	236	0
750	244	0
751	261	3
752	238	0
753	249	1
754	252	1
755	259	0
756	252	1
757	250	0
758	248	0
759	236	0
760	258	0
761	230	1
762	272	0
763	253	1
764	255	5
765	251	1
766	231	1
767	260	0
768	246	1
769	260	1
770	243	0
771	263	0
772	234	0
773	229	0
774	247	1
775	244	0
776	237	1
777	235	1
778	251	0
779	233	0
780	254	0
781	232	1
782	260	0
783	266	0
784	250	0
785	254	0
786	268	0
787	261	0
788	241	0
789	257	0
790	247	0
791	246	0
792	245	0
793	239	0
794	258	0
795	243	0
796	255	0
797	241	3
798	244	0
799	242	0
800	256	0
801	243	0
802	247	1
803	269	0
804	244	0
805	247	0
806	241	0
807	228	0
808	256	0
809	251	2
810	256	0
811	247	1
812	263	0
813	277	3
814	254	0
815	257	0
816	248	0
817	246	0
818	216	0
819	234	0
820	262	0
821	254	0
822	237	0
823	257	0
824	257	2
825	254	1
826	258	0
827	240	1
828	247	0
829	256	0
830	243	0
831	247	0
832	242	0
833	238	0
834	257	2
835	265	0
836	257	0
837	242	0
838	250	0
839	241	1
840	231	2
841	244	1
842	253	1
843	232	1
844	238	0
845	260	0
846	255	0
847	250	0
848	248	0
849	225	0
850	247	0
851	245	0
852	249	1
853	236	0
854	253	0
855	250	0
856	271	0
857	247	2
858	251	0
859	259	0
860	250	0
861	240	0
862	247	0
863	255	0
864	258	1
865	248	2
866	264	0
867	233	1
868	259	0
869	237	0
870	274	0
871	243	0
872	242	0
873	242	1
874	248	1
875	264	0
876	267	0
877	263	0
878	247	1
879	235	0
880	258	1
881	250	0
882	262	0
883	240	0
884	253	0
885	255	0
886	262	0
887	238	0
888	255	0
889	234	0
890	249	0
891	256	0
892	235	0
893	241	0
894	264	0
895	240	1
896	260	0
897	245	0
898	253	0
899	240	2
900	235	0
901	258	0
902	259	0
903	226	0
904	255	0
905	242	1
906	261	0
907	241	0
908	270	0
909	261	0
910	264	0
911	262	0
912	236	1
913	244	1
914	220	1
915	246	0
916	246	0
917	263	1
918	257	4
919	228	0
920	246	1
921	257	1
922	258	0
923	239	0
924	250	0
925	261	0
926	266	1
927	243	0
928	243	1
929	239	2
930	225	1
931	227	1
932	247	0
933	264	0
934	241	0
935	263	0
936	255	0
937	226	0
938	237	0
939	249	1
940	247	2
941	245	0
942	232	0
943	250	0
944	237	0
945	243	0
946	247	1
947	247	2
948	242	0
949	254	2
950	242	0
951	238	1
952	231	1
953	254	4
954	249	0
955	253	2
956	245	1
957	256	0
958	239	1
959	248	1
960	251	0
961	259	0
962	256	0
963	219	2
964	242	0
965	251	0
966	252	1
967	228	1
968	250	0
969	268	0
970	233	0
971	247	2
972	244	1
973	252	0
974	238	0
975	275	0
976	251	0
977	240	0
978	241	1
979	249	0
980	250	0
981	263	0
982	247	0
983	268	1
984	241	0
985	268	0
986	251	0
987	272	1
988	269	0
989	233	0
990	234	0
991	230	1
992	256	0
993	233	0
994	262	0
995	270	0
996	233	0
997	250	0
998	240	0
999	246	0
