0	2000	0
1	984	0
2	1046	1
3	977	0
4	1020	0
5	994	0
6	1011	6
7	1018	0
8	985	0
9	1012	0
10	1005	0
11	1002	0
12	948	0
13	994	0
14	1014	0
15	985	0
16	1015	0
17	959	0
18	1045	3
19	964	0
20	990	0
21	1026	0
22	969	3
23	1007	0
24	1040	3
25	986	0
26	982	0
27	952	0
28	1008	0
29	1013	0
30	1001	0
31	998	0
32	996	0
33	1017	0
34	1015	1
35	1008	0
36	1014	0
37	1023	0
38	1018	0
39	951	2
40	1034	0
41	998	2
42	979	0
43	971	0
44	982	0
45	975	0
46	1013	0
47	979	1
48	1021	0
49	984	0
50	992	1
51	1001	0
52	1028	0
53	1023	0
54	977	2
55	994	0
56	1052	1
57	993	5
58	986	3
59	975	3
60	1017	0
61	985	0
62	972	0
63	1018	0
64	1001	0
65	966	0
66	1020	0
67	1010	1
68	993	0
69	1032	0
70	977	0
71	1018	1
72	975	4
73	1000	4
74	1018	1
75	991	0
76	1021	0
77	964	0
78	986	0
79	979	0
80	999	0
81	1019	0
82	1046	1
83	958	2
84	1001	0
85	1002	0
86	1019	5
87	1015	5
88	975	0
89	1010	0
90	970	0
91	1019	3
92	1006	0
93	993	0
94	993	0
95	989	3
96	1022	0
97	1016	0
98	990	0
99	967	0
100	993	0
101	1017	0
102	1003	0
103	948	2
104	986	4
105	999	0
106	968	1
107	982	3
108	1029	0
109	1023	1
110	1007	0
111	956	0
112	991	0
113	1003	0
114	954	0
115	1049	0
116	1002	0
117	997	0
118	984	0
119	981	0
120	1029	0
121	1008	0
122	990	0
123	1018	0
124	1027	0
125	1000	0
126	1028	0
127	995	1
128	1037	0
129	993	0
130	978	1
131	996	0
132	1030	1
133	1024	3
134	999	0
135	960	0
136	964	0
137	1041	0
138	1035	0
139	987	0
140	1045	1
141	985	0
142	1004	3
143	982	2
144	1041	0
145	992	0
146	1011	0
147	1000	1
148	1017	1
149	1014	0
150	1028	0
151	1004	0
152	972	0
153	994	1
154	999	0
155	1017	0
156	1036	0
157	968	2
158	1024	0
159	1035	0
160	986	2
161	970	0
162	995	0
163	970	1
164	963	0
165	996	0
166	977	3
167	1029	0
168	1031	1
169	998	0
170	992	0
171	1016	0
172	978	0
173	999	0
174	1011	3
175	975	1
176	1008	0
177	1025	1
178	997	0
179	986	0
180	985	1
181	1013	5
182	1003	0
183	988	2
184	1018	0
185	1014	0
186	996	0
187	1006	0
188	985	0
189	986	2
