0	2000	0
1	2000	9
2	2000	3
3	2000	1
4	2000	3
5	2000	0
6	2000	49
7	2000	34
8	2000	49
9	2000	71
10	2000	35
11	2000	24
12	2000	4
13	2000	14
14	2000	33
15	2000	27
16	2000	43
17	2000	18
18	2000	51
19	2000	60
20	2000	42
21	2000	48
22	2000	15
23	2000	6
24	2000	37
25	2000	36
26	2000	23
27	2000	12
28	2000	16
29	2000	6
30	2000	1
31	2000	26
32	2000	26
33	2000	22
34	2000	31
35	2000	19
36	2000	35
37	2000	20
38	2000	32
39	2000	25
40	2000	34
41	2000	48
42	2000	70
43	2000	46
44	2000	61
45	2000	51
46	2000	28
47	2000	10
48	2000	36
49	2000	18
50	2000	49
51	2000	47
52	2000	30
53	2000	31
54	2000	22
55	2000	45
56	2000	54
57	2000	11
58	2000	34
59	2000	24
60	2000	13
61	2000	17
62	2000	23
63	2000	38
64	2000	47
65	2000	68
66	2000	48
67	2000	42
68	2000	31
69	2000	33
70	2000	59
71	2000	32
72	2000	56
73	2000	18
74	2000	31
75	2000	37
76	2000	39
77	2000	55
78	2000	35
79	2000	14
80	2000	29
81	2000	27
82	2000	39
83	2000	11
84	2000	13
85	2000	20
86	2000	68
87	2000	31
88	2000	21
89	2000	7
90	2000	9
91	2000	51
92	2000	52
93	2000	31
94	2000	31
95	2000	4
96	2000	5
97	2000	13
98	2000	17
99	2000	12
100	2000	25
101	2000	23
102	2000	25
103	2000	8
104	2000	23
105	2000	20
106	2000	48
107	2000	48
108	2000	31
109	2000	2
110	2000	0
111	2000	4
112	2000	29
113	2000	45
114	2000	28
115	2000	25
116	2000	14
117	2000	12
118	2000	0
119	2000	0
120	2000	4
121	2000	6
122	2000	11
123	2000	26
124	2000	27
125	2000	11
126	2000	11
127	2000	1
128	2000	0
129	2000	1
130	2000	44
131	2000	40
132	2000	16
133	2000	18
134	2000	27
135	2000	40
136	2000	38
137	2000	41
138	2000	38
139	2000	56
140	2000	14
141	2000	5
142	2000	19
143	2000	25
144	2000	33
145	2000	4
146	2000	10
147	2000	30
148	2000	21
149	2000	14
150	2000	25
151	2000	11
152	2000	20
153	2000	15
154	2000	28
155	2000	33
156	2000	14
157	2000	29
158	2000	23
159	2000	5
160	2000	30
161	2000	39
162	2000	31
163	2000	5
164	2000	4
165	2000	5
166	2000	44
167	2000	62
168	2000	35
169	2000	45
170	2000	25
171	2000	32
172	2000	67
173	2000	53
174	2000	41
175	2000	50
176	2000	20
177	2000	30
178	2000	26
179	2000	32
180	2000	48
181	2000	19
182	2000	2
183	2000	28
184	2000	75
185	2000	62
186	2000	47
187	2000	39
188	2000	35
189	2000	75
190	2000	48
191	2000	49
192	2000	58
193	2000	9
194	2000	0
195	2000	0
196	2000	8
197	2000	12
198	2000	11
199	2000	35
200	2000	45
201	2000	0
202	2000	391
203	2000	141
204	2000	82
205	2000	49
206	2000	45
207	2000	67
208	2000	18
209	2000	17
210	2000	27
211	2000	17
212	2000	17
213	2000	10
214	2000	23
215	2000	5
216	2000	25
217	2000	40
218	2000	51
219	2000	59
220	2000	43
221	2000	49
222	2000	26
223	2000	27
224	2000	66
225	2000	56
226	2000	27
227	2000	30
228	2000	11
229	2000	28
230	2000	33
231	2000	17
232	2000	44
233	2000	44
234	2000	22
235	2000	19
236	2000	13
237	2000	10
238	2000	8
239	2000	28
240	2000	36
241	2000	23
242	2000	29
243	2000	34
244	2000	39
245	2000	74
246	2000	59
247	2000	59
248	2000	40
249	2000	12
250	2000	1
251	2000	32
252	2000	29
253	2000	28
254	2000	19
255	2000	17
256	2000	11
257	2000	19
258	2000	12
259	2000	44
260	2000	55
261	2000	49
262	2000	33
263	2000	45
264	2000	52
265	2000	37
266	2000	27
267	2000	12
268	2000	25
269	2000	13
270	2000	3
271	2000	3
272	2000	0
273	2000	16
274	2000	27
275	2000	40
276	2000	59
277	2000	58
278	2000	23
279	2000	23
280	2000	36
281	2000	48
282	2000	32
283	2000	31
284	2000	17
285	2000	0
286	2000	19
287	2000	16
288	2000	26
289	2000	12
290	2000	0
291	2000	11
292	2000	41
293	2000	28
294	2000	26
295	2000	28
296	2000	18
297	2000	45
298	2000	44
299	2000	19
300	2000	63
301	2000	62
302	2000	53
303	2000	34
304	2000	25
305	2000	22
306	2000	6
307	2000	46
308	2000	15
309	2000	3
310	2000	34
311	2000	55
312	2000	51
313	2000	16
314	2000	25
315	2000	44
316	2000	23
317	2000	23
318	2000	1
319	2000	13
320	2000	49
321	2000	33
322	2000	50
323	2000	35
324	2000	17
325	2000	22
326	2000	34
327	2000	56
328	2000	36
329	2000	15
330	2000	18
331	2000	22
332	2000	49
333	2000	24
334	2000	35
335	2000	48
336	2000	36
337	2000	38
338	2000	37
339	2000	29
340	2000	37
341	2000	25
342	2000	23
343	2000	38
344	2000	38
345	2000	25
346	2000	26
347	2000	83
348	2000	43
349	2000	21
350	2000	47
351	2000	15
352	2000	45
353	2000	76
354	2000	40
355	2000	37
356	2000	15
357	2000	15
358	2000	32
359	2000	26
360	2000	1
361	2000	13
362	2000	29
363	2000	42
364	2000	33
365	2000	40
366	2000	42
367	2000	35
368	2000	61
369	2000	30
370	2000	12
371	2000	16
372	2000	38
373	2000	40
374	2000	24
375	2000	4
376	2000	0
377	2000	44
378	2000	58
379	2000	53
380	2000	58
381	2000	35
382	2000	20
383	2000	38
384	2000	15
385	2000	13
386	2000	58
387	2000	46
388	2000	25
389	2000	9
390	2000	0
391	2000	0
392	2000	18
393	2000	32
394	2000	42
395	2000	25
396	2000	16
397	2000	36
398	2000	32
399	2000	61
400	2000	47
401	2000	0
402	2000	402
403	2000	173
404	2000	91
405	2000	48
406	2000	33
407	2000	42
408	2000	42
409	2000	33
410	2000	26
411	2000	20
412	2000	4
413	2000	0
414	2000	30
415	2000	23
416	2000	30
417	2000	28
418	2000	25
419	2000	26
420	2000	17
