0	500	0
1	500	0
2	500	4
3	500	10
4	500	0
5	500	0
6	500	0
7	500	0
8	500	7
9	500	10
10	500	9
11	500	0
12	500	0
13	500	0
14	500	5
15	500	0
16	500	0
17	500	0
18	500	0
19	500	11
20	500	5
21	500	12
22	500	3
23	500	0
24	500	0
25	500	0
26	500	0
27	500	0
28	500	0
29	500	0
30	500	0
31	500	0
32	500	0
33	500	0
34	500	0
35	500	0
36	500	1
37	500	3
38	500	0
39	500	0
40	500	0
41	500	2
42	500	0
43	500	1
44	500	0
45	500	0
46	500	0
47	500	1
48	500	2
49	500	6
50	500	0
51	500	0
52	500	0
53	500	0
54	500	0
55	500	0
56	500	0
57	500	9
58	500	16
59	500	7
60	500	0
61	500	16
62	500	0
63	500	1
64	500	15
65	500	15
66	500	15
67	500	0
68	500	0
69	500	0
70	500	0
71	500	0
72	500	1
73	500	6
74	500	0
75	500	0
76	500	13
77	500	0
78	500	0
79	500	0
80	500	0
81	500	0
82	500	0
83	500	0
84	500	3
85	500	3
86	500	3
87	500	0
88	500	0
89	500	0
90	500	1
91	500	0
92	500	0
93	500	6
94	500	8
95	500	3
96	500	4
97	500	0
98	500	0
99	500	4
100	500	1
101	500	4
102	500	4
103	500	0
104	500	0
105	500	0
106	500	0
107	500	0
108	500	0
109	500	3
110	500	13
111	500	0
112	500	6
113	500	0
114	500	0
115	500	0
116	500	0
117	500	0
118	500	0
119	500	8
120	500	13
121	500	0
122	500	0
123	500	1
124	500	5
125	500	0
126	500	0
127	500	0
128	500	0
129	500	4
130	500	0
131	500	8
132	500	8
133	500	4
134	500	0
135	500	1
136	500	1
137	500	0
138	500	0
139	500	0
140	500	6
141	500	0
142	500	0
143	500	0
144	500	0
145	500	8
146	500	0
147	500	0
148	500	3
149	500	12
150	500	2
151	500	0
152	500	1
153	500	0
154	500	0
155	500	4
156	500	0
157	500	0
158	500	3
159	500	0
160	500	0
161	500	0
162	500	33
163	500	20
164	500	7
165	500	5
166	500	0
167	500	0
168	500	0
169	500	0
170	500	1
171	500	13
172	500	5
173	500	0
174	500	0
175	500	1
176	500	1
177	500	0
178	500	0
179	500	1
180	500	0
181	500	13
182	500	16
183	500	9
184	500	0
185	500	0
